@(3, 0x00000004, 0xD00D0D44, 0.039062500000000, 0.039062500000000)
@(3, 0x00000004, 0xE00E02FF, -0.039062500000000, -0.039062500000000)
@(3, 0x00000004, 0xE00E0A77, 0.039062500000000, 0.039062500000000)
@(3, 0x00000004, 0xF00F0DAA, 0.039062500000000, 0.039062500000000)
@(3, 0x00000004, 0x20020522, -0.035156250000000, -0.035156250000000)
@(3, 0x00000004, 0x200209AA, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x20020D22, -0.035156250000000, -0.035156250000000)
@(3, 0x00000004, 0x20020EDD, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x300304DD, -0.035156250000000, -0.035156250000000)
@(3, 0x00000004, 0x300308AA, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x30030FDD, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x50050DAA, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x600602DD, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x60060DAA, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x70070022, -0.035156250000000, -0.035156250000000)
@(3, 0x00000004, 0x700704DD, -0.035156250000000, -0.035156250000000)
@(3, 0x00000004, 0x70070CAA, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x70070FAA, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x900902DD, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x90090ADD, -0.035156250000000, -0.035156250000000)
@(3, 0x00000004, 0x90090EDD, -0.035156250000000, -0.035156250000000)
@(3, 0x00000004, 0xF00F0022, -0.035156250000000, -0.035156250000000)
@(3, 0x00000004, 0xF00F04DD, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0xF00F0BDD, 0.035156250000000, 0.035156250000000)
@(3, 0x00000004, 0x10010011, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x10010288, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x100102FF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x10010788, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x10010899, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x10010A77, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x10010A88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x10010B22, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x10010F88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x20020188, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x200201DD, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x20020288, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x200204EE, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x20020588, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x200205FF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x20020688, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x200207FF, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x20020988, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x20020A88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x20020C66, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x20020D77, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x20020D88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x20020E88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x20020F77, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x30030388, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x30030688, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x30030B88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x30030E88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x400403DD, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x40040733, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x40040FBB, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x50050288, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x50050411, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x500506FF, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x50050788, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x50050A88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x50050C99, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x50050E77, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x50050F22, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x50050F88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x60060288, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x60060355, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x60060388, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x60060688, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x60060788, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x600607DD, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x60060A88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x60060B88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x60060C22, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x60060E88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x60060F88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x70070077, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x70070188, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x70070255, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x700704BB, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x70070588, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x70070688, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x70070788, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x700707FF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x700708FF, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x70070988, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x70070ADD, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x70070C33, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x70070D88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x70070E88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x70070F77, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x70070F88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x80080077, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x800800FF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x800804CC, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x80080577, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x800805FF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x80080699, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x80080877, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x800808FF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x80080C44, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x80080D77, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x80080DFF, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x80080E11, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x90090277, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x90090288, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x90090322, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x90090788, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x90090A88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x90090AFF, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0x90090F88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0188, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0288, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xA00A0466, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0577, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0588, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xA00A0688, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0699, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xA00A07FF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xA00A0988, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0A88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0BDD, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0CEE, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0D88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0DFF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xA00A0E11, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xA00A0E88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xA00A0F77, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xB00B02DD, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xB00B0388, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xB00B04FF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xB00B0688, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xB00B0922, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xB00B0B88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xB00B0C77, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xB00B0E88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xC00C00CC, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xC00C02EE, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xC00C0599, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xC00C07BB, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xC00C0844, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xC00C0A66, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xC00C0D11, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xC00C0F33, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xC00C0FDD, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xD00D0288, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xD00D0677, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xD00D0722, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xD00D0788, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xD00D0A88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xD00D0EFF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xD00D0F88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xE00E01FF, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xE00E0288, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xE00E0388, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xE00E0422, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xE00E04AA, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xE00E0688, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xE00E0788, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xE00E0977, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xE00E09DD, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xE00E0A88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xE00E0B88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xE00E0E88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xE00E0F88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F00FF, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F0188, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F0199, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F02DD, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F0399, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xF00F0433, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xF00F0588, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xF00F0688, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F06DD, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F07FF, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xF00F0877, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xF00F0911, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F0988, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F0A55, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xF00F0B11, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xF00F0CBB, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0xF00F0D88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F0E88, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F0F77, 0.031250000000000, 0.031250000000000)
@(3, 0x00000004, 0xF00F0F88, -0.031250000000000, -0.031250000000000)
@(3, 0x00000004, 0x10010022, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x100103DD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x10010922, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0x200200DD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x20020322, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x200204DD, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0x20020655, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0x20020722, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x300300AA, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x300300DD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x300303DD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x30030422, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x300304AA, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x30030533, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x30030755, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0x30030DBB, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x30030FAA, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0x50050022, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x500509AA, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0x60060033, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x600600BB, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x600600DD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x60060122, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x600601AA, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0x600607AA, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x60060833, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x600608BB, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0x900907DD, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0x90090D22, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0x90090FDD, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xA00A00DD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xA00A01AA, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xA00A04DD, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xA00A05AA, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xA00A09AA, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xB00B00AA, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xB00B00DD, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xB00B0322, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xB00B0533, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xB00B0CAA, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xB00B0DBB, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xD00D06DD, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xD00D07DD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xD00D0BDD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xD00D0CAA, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xD00D0EDD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xD00D0FDD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xE00E09AA, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xE00E0CDD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xE00E0D22, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xE00E0EDD, 0.027343750000000, 0.027343750000000)
@(3, 0x00000004, 0xF00F00AA, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xF00F0B22, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0xF00F0C22, -0.027343750000000, -0.027343750000000)
@(3, 0x00000004, 0x10010066, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x10010177, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x100102BB, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x10010455, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x10010622, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x10010733, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x100108EE, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x100109FF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x10010A33, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x10010CDD, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x10010FBB, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x20020077, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x20020133, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x20020199, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x20020311, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x200203DD, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x20020466, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x20020477, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x20020611, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x20020644, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x200206CC, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x200208FF, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x20020911, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x200209BB, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x20020B99, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x20020CEE, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x20020CFF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x20020D55, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x20020E44, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x20020E99, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x20020ECC, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x20020F55, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x30030066, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x30030177, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x30030522, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x30030577, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x300305DD, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x300305FF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x300306FF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x300308EE, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x300309DD, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x300309FF, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x30030ADD, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x30030D77, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x30030DFF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x30030E77, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x30030EAA, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040066, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x400401AA, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040233, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040244, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x400402BB, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040322, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x400405AA, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040633, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x400406BB, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x400406DD, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040722, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x400408EE, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x400409AA, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040A33, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040ABB, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040ACC, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x40040B22, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040DAA, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x40040E33, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040EBB, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x40040EDD, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x40040F22, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x50050055, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x500504FF, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x50050622, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x500506BB, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x50050733, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x500508DD, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x50050C77, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x50050E33, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x50050FBB, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x60060044, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x60060077, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x600600FF, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x60060166, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x60060244, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x60060266, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x60060299, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x60060477, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x60060566, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x600605DD, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x60060677, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x600606FF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x60060766, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x60060877, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x600608CC, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x600608FF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x600609EE, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x60060A11, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x60060A22, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x60060ACC, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x60060AEE, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x60060CFF, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x60060DEE, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x60060E77, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x60060EFF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x60060FEE, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x70070066, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x70070122, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x70070177, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x700701DD, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x700701EE, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x700702AA, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x700702DD, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x700702FF, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x70070311, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x70070577, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x70070699, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x700706FF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x700708EE, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x70070966, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x700709FF, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x70070A22, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x70070A77, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x70070B99, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x70070D55, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x70070DFF, -0.023437500000000, -0.023437500000000)
@(3, 0x00000004, 0x70070E11, 0.023437500000000, 0.023437500000000)
@(3, 0x00000004, 0x70070E77, -0.023437500000000, -0.023437500000000)
